InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
548401,22084,PAPER CHAIN KIT EMPIRE,6,2011-03-31 09:07:00,2.95,14479.0,United Kingdom
548401,22499,WOODEN UNION JACK BUNTING,3,2011-03-31 09:07:00,5.95,14479.0,United Kingdom
548401,21626,VINTAGE UNION JACK PENNANT,12,2011-03-31 09:07:00,1.95,14479.0,United Kingdom
548401,23077,DOUGHNUT LIP GLOSS ,20,2011-03-31 09:07:00,1.25,14479.0,United Kingdom
548401,22692,DOORMAT WELCOME TO OUR HOME,2,2011-03-31 09:07:00,7.95,14479.0,United Kingdom
548401,22690,DOORMAT HOME SWEET HOME BLUE ,2,2011-03-31 09:07:00,7.95,14479.0,United Kingdom
548401,48194,DOORMAT HEARTS,2,2011-03-31 09:07:00,7.95,14479.0,United Kingdom
548401,22595,GINGHAM HEART DECORATION,12,2011-03-31 09:07:00,0.85,14479.0,United Kingdom
548402,21040,,-5,2011-03-31 09:26:00,0.0,,United Kingdom
548403,22849,BREAD BIN DINER STYLE MINT,1,2011-03-31 09:36:00,16.95,14794.0,United Kingdom
548404,48138,DOORMAT UNION FLAG,10,2011-03-31 09:38:00,6.75,16398.0,United Kingdom
548404,48185,DOORMAT FAIRY CAKE,2,2011-03-31 09:38:00,7.95,16398.0,United Kingdom
548404,48194,DOORMAT HEARTS,2,2011-03-31 09:38:00,7.95,16398.0,United Kingdom
548404,48187,DOORMAT NEW ENGLAND,2,2011-03-31 09:38:00,7.95,16398.0,United Kingdom
548404,22366,DOORMAT AIRMAIL ,2,2011-03-31 09:38:00,7.95,16398.0,United Kingdom
548404,21523,DOORMAT FANCY FONT HOME SWEET HOME,2,2011-03-31 09:38:00,7.95,16398.0,United Kingdom
548404,21878,PACK OF 6 SANDCASTLE FLAGS ASSORTED,12,2011-03-31 09:38:00,0.85,16398.0,United Kingdom
548404,21754,HOME BUILDING BLOCK WORD,3,2011-03-31 09:38:00,5.95,16398.0,United Kingdom
548404,21756,BATH BUILDING BLOCK WORD,3,2011-03-31 09:38:00,5.95,16398.0,United Kingdom
548404,22457,NATURAL SLATE HEART CHALKBOARD ,6,2011-03-31 09:38:00,2.95,16398.0,United Kingdom
548404,22488,NATURAL SLATE RECTANGLE CHALKBOARD,12,2011-03-31 09:38:00,1.65,16398.0,United Kingdom
548404,85066,CREAM SWEETHEART MINI CHEST,2,2011-03-31 09:38:00,12.75,16398.0,United Kingdom
548404,82483,WOOD 2 DRAWER CABINET WHITE FINISH,2,2011-03-31 09:38:00,6.95,16398.0,United Kingdom
548404,22768,FAMILY PHOTO FRAME CORNICE,2,2011-03-31 09:38:00,9.95,16398.0,United Kingdom
548404,22767,TRIPLE PHOTO FRAME CORNICE ,2,2011-03-31 09:38:00,9.95,16398.0,United Kingdom
548404,21755,LOVE BUILDING BLOCK WORD,3,2011-03-31 09:38:00,5.95,16398.0,United Kingdom
548404,22425,ENAMEL COLANDER CREAM,3,2011-03-31 09:38:00,4.95,16398.0,United Kingdom
548404,22849,BREAD BIN DINER STYLE MINT,1,2011-03-31 09:38:00,16.95,16398.0,United Kingdom
548404,22848,BREAD BIN DINER STYLE PINK,1,2011-03-31 09:38:00,16.95,16398.0,United Kingdom
548404,22845,VINTAGE CREAM CAT FOOD CONTAINER,2,2011-03-31 09:38:00,6.35,16398.0,United Kingdom
548404,22844,VINTAGE CREAM DOG FOOD CONTAINER,2,2011-03-31 09:38:00,8.5,16398.0,United Kingdom
548404,23183,MOTHER'S KITCHEN SPOON REST ,4,2011-03-31 09:38:00,3.75,16398.0,United Kingdom
548404,22776,SWEETHEART CAKESTAND 3 TIER,1,2011-03-31 09:38:00,9.95,16398.0,United Kingdom
548404,22423,REGENCY CAKESTAND 3 TIER,1,2011-03-31 09:38:00,12.75,16398.0,United Kingdom
548404,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2011-03-31 09:38:00,4.95,16398.0,United Kingdom
548404,22722,SET OF 6 SPICE TINS PANTRY DESIGN,4,2011-03-31 09:38:00,3.95,16398.0,United Kingdom
548404,22969,HOMEMADE JAM SCENTED CANDLES,12,2011-03-31 09:38:00,1.45,16398.0,United Kingdom
548404,22979,PANTRY WASHING UP BRUSH,12,2011-03-31 09:38:00,1.45,16398.0,United Kingdom
548404,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,12,2011-03-31 09:38:00,1.25,16398.0,United Kingdom
548404,84378,SET OF 3 HEART COOKIE CUTTERS,12,2011-03-31 09:38:00,1.25,16398.0,United Kingdom
548404,22961,JAM MAKING SET PRINTED,12,2011-03-31 09:38:00,1.45,16398.0,United Kingdom
548404,22993,SET OF 4 PANTRY JELLY MOULDS,12,2011-03-31 09:38:00,1.25,16398.0,United Kingdom
548404,37448,CERAMIC CAKE DESIGN SPOTTED MUG,12,2011-03-31 09:38:00,1.49,16398.0,United Kingdom
548404,21232,STRAWBERRY CERAMIC TRINKET BOX,12,2011-03-31 09:38:00,1.25,16398.0,United Kingdom
548404,21231,SWEETHEART CERAMIC TRINKET BOX,12,2011-03-31 09:38:00,1.25,16398.0,United Kingdom
548404,21871,SAVE THE PLANET MUG,12,2011-03-31 09:38:00,1.25,16398.0,United Kingdom
548404,21874,GIN AND TONIC MUG,12,2011-03-31 09:38:00,1.25,16398.0,United Kingdom
548404,21877,HOME SWEET HOME MUG,12,2011-03-31 09:38:00,1.25,16398.0,United Kingdom
548404,37447,CERAMIC CAKE DESIGN SPOTTED PLATE,12,2011-03-31 09:38:00,1.49,16398.0,United Kingdom
548404,23156,SET OF 5 MINI GROCERY MAGNETS,12,2011-03-31 09:38:00,2.08,16398.0,United Kingdom
548404,23154,SET OF 4 JAM JAR MAGNETS,12,2011-03-31 09:38:00,2.08,16398.0,United Kingdom
548404,23159,SET OF 5 PANCAKE DAY MAGNETS,12,2011-03-31 09:38:00,2.08,16398.0,United Kingdom
548404,22192,BLUE DINER WALL CLOCK,2,2011-03-31 09:38:00,8.5,16398.0,United Kingdom
