InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
547028,85123A,WHITE HANGING HEART T-LIGHT HOLDER,4,2011-03-20 10:13:00,2.95,13593.0,United Kingdom
547028,21733,RED HANGING HEART T-LIGHT HOLDER,4,2011-03-20 10:13:00,2.95,13593.0,United Kingdom
547028,22804,CANDLEHOLDER PINK HANGING HEART,4,2011-03-20 10:13:00,2.95,13593.0,United Kingdom
547028,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,8,2011-03-20 10:13:00,2.95,13593.0,United Kingdom
547028,84406B,CREAM CUPID HEARTS COAT HANGER,8,2011-03-20 10:13:00,4.15,13593.0,United Kingdom
547028,21272,SALLE DE BAIN HOOK,12,2011-03-20 10:13:00,1.25,13593.0,United Kingdom
547028,21314,SMALL GLASS HEART TRINKET POT,8,2011-03-20 10:13:00,2.1,13593.0,United Kingdom
547028,21181,PLEASE ONE PERSON METAL SIGN,12,2011-03-20 10:13:00,2.1,13593.0,United Kingdom
547028,21181,PLEASE ONE PERSON METAL SIGN,12,2011-03-20 10:13:00,2.1,13593.0,United Kingdom
547028,22191,IVORY DINER WALL CLOCK,1,2011-03-20 10:13:00,8.5,13593.0,United Kingdom
547028,22193,RED DINER WALL CLOCK,1,2011-03-20 10:13:00,8.5,13593.0,United Kingdom
547028,22192,BLUE DINER WALL CLOCK,1,2011-03-20 10:13:00,8.5,13593.0,United Kingdom
547028,22467,GUMBALL COAT RACK,6,2011-03-20 10:13:00,2.55,13593.0,United Kingdom
547028,22926,IVORY GIANT GARDEN THERMOMETER,2,2011-03-20 10:13:00,5.95,13593.0,United Kingdom
547028,22925,BLUE GIANT GARDEN THERMOMETER,2,2011-03-20 10:13:00,5.95,13593.0,United Kingdom
547028,22457,NATURAL SLATE HEART CHALKBOARD ,12,2011-03-20 10:13:00,2.95,13593.0,United Kingdom
547028,82482,WOODEN PICTURE FRAME WHITE FINISH,6,2011-03-20 10:13:00,2.55,13593.0,United Kingdom
547028,48138,DOORMAT UNION FLAG,4,2011-03-20 10:13:00,7.95,13593.0,United Kingdom
547028,82494L,WOODEN FRAME ANTIQUE WHITE ,6,2011-03-20 10:13:00,2.95,13593.0,United Kingdom
547028,22498,WOODEN REGATTA BUNTING,2,2011-03-20 10:13:00,5.95,13593.0,United Kingdom
547028,47566,PARTY BUNTING,6,2011-03-20 10:13:00,4.95,13593.0,United Kingdom
547028,22796,PHOTO FRAME 3 CLASSIC HANGING,2,2011-03-20 10:13:00,9.95,13593.0,United Kingdom
547028,84750A,PINK SMALL GLASS CAKE STAND,24,2011-03-20 10:13:00,1.95,13593.0,United Kingdom
547029,23051,RECYCLED ACAPULCO MAT BLUE,1,2011-03-20 10:17:00,8.25,15465.0,United Kingdom
547029,23053,RECYCLED ACAPULCO MAT PINK,1,2011-03-20 10:17:00,8.25,15465.0,United Kingdom
547029,23050,RECYCLED ACAPULCO MAT GREEN,1,2011-03-20 10:17:00,8.25,15465.0,United Kingdom
547029,22666,RECIPE BOX PANTRY YELLOW DESIGN,3,2011-03-20 10:17:00,2.95,15465.0,United Kingdom
547029,21428,SET3 BOOK BOX GREEN GINGHAM FLOWER ,3,2011-03-20 10:17:00,4.25,15465.0,United Kingdom
547029,22423,REGENCY CAKESTAND 3 TIER,32,2011-03-20 10:17:00,10.95,15465.0,United Kingdom
547029,23054,RECYCLED ACAPULCO MAT LAVENDER,1,2011-03-20 10:17:00,8.25,15465.0,United Kingdom
547030,22168,ORGANISER WOOD ANTIQUE WHITE ,2,2011-03-20 10:17:00,8.5,12948.0,United Kingdom
547030,22077,6 RIBBONS RUSTIC CHARM,12,2011-03-20 10:17:00,1.65,12948.0,United Kingdom
547030,22426,ENAMEL WASH BOWL CREAM,4,2011-03-20 10:17:00,3.75,12948.0,United Kingdom
547030,22487,WHITE WOOD GARDEN PLANT LADDER,1,2011-03-20 10:17:00,9.95,12948.0,United Kingdom
547030,22467,GUMBALL COAT RACK,6,2011-03-20 10:17:00,2.55,12948.0,United Kingdom
547030,22567,20 DOLLY PEGS RETROSPOT,12,2011-03-20 10:17:00,1.25,12948.0,United Kingdom
547030,22654,DELUXE SEWING KIT ,3,2011-03-20 10:17:00,5.95,12948.0,United Kingdom
547030,22652,TRAVEL SEWING KIT,10,2011-03-20 10:17:00,1.65,12948.0,United Kingdom
547030,21259,VICTORIAN SEWING BOX SMALL ,2,2011-03-20 10:17:00,5.95,12948.0,United Kingdom
