InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
563502,23035,DRAWER KNOB CERAMIC IVORY,12,2011-08-17 08:50:00,1.45,12722.0,France
563502,48194,DOORMAT HEARTS,2,2011-08-17 08:50:00,7.95,12722.0,France
563502,85123A,WHITE HANGING HEART T-LIGHT HOLDER,32,2011-08-17 08:50:00,2.55,12722.0,France
563502,22960,JAM MAKING SET WITH JARS,6,2011-08-17 08:50:00,4.25,12722.0,France
563502,23318,BOX OF 6 MINI VINTAGE CRACKERS,12,2011-08-17 08:50:00,2.49,12722.0,France
563502,23319,BOX OF 6 MINI 50'S CRACKERS,12,2011-08-17 08:50:00,2.49,12722.0,France
563502,22065,CHRISTMAS PUDDING TRINKET POT ,12,2011-08-17 08:50:00,1.45,12722.0,France
563502,85045,GREEN CHRISTMAS TREE STRING 20LIGHT,4,2011-08-17 08:50:00,4.95,12722.0,France
563502,23323,WHITE WICKER STAR ,6,2011-08-17 08:50:00,2.1,12722.0,France
563502,21813,GARLAND WITH STARS AND BELLS,12,2011-08-17 08:50:00,4.95,12722.0,France
563502,35953,FOLKART STAR CHRISTMAS DECORATIONS,24,2011-08-17 08:50:00,1.25,12722.0,France
563502,23269,SET OF 2 CERAMIC CHRISTMAS TREES,12,2011-08-17 08:50:00,1.45,12722.0,France
563502,23268,SET OF 2 CERAMIC CHRISTMAS REINDEER,12,2011-08-17 08:50:00,1.45,12722.0,France
563502,23266,SET OF 3 WOODEN STOCKING DECORATION,12,2011-08-17 08:50:00,1.25,12722.0,France
563502,23264,SET OF 3 WOODEN SLEIGH DECORATIONS,12,2011-08-17 08:50:00,1.25,12722.0,France
563502,23222,CHRISTMAS TREE HANGING GOLD,12,2011-08-17 08:50:00,0.83,12722.0,France
563502,23213,STAR WREATH DECORATION WITH BELL,12,2011-08-17 08:50:00,1.25,12722.0,France
563502,23216,LAUREL HEART ANTIQUE GOLD,12,2011-08-17 08:50:00,1.25,12722.0,France
563502,23212,HEART WREATH DECORATION WITH BELL,12,2011-08-17 08:50:00,1.25,12722.0,France
563502,22815,CARD PSYCHEDELIC APPLES,12,2011-08-17 08:50:00,0.42,12722.0,France
563502,22044,CHRISTMAS CARD STACK OF PRESENTS,24,2011-08-17 08:50:00,0.42,12722.0,France
563502,23354,6 GIFT TAGS 50'S CHRISTMAS ,24,2011-08-17 08:50:00,0.83,12722.0,France
563502,23353,6 GIFT TAGS VINTAGE CHRISTMAS ,12,2011-08-17 08:50:00,0.83,12722.0,France
563502,23349,ROLL WRAP VINTAGE CHRISTMAS,12,2011-08-17 08:50:00,1.25,12722.0,France
563502,22959,WRAP CHRISTMAS VILLAGE,25,2011-08-17 08:50:00,0.42,12722.0,France
563502,16169E,WRAP 50'S  CHRISTMAS,25,2011-08-17 08:50:00,0.42,12722.0,France
563502,23219,LAUREL STAR ANTIQUE SILVER ,12,2011-08-17 08:50:00,1.25,12722.0,France
563502,23221,REINDEER HEART DECORATION SILVER,12,2011-08-17 08:50:00,0.83,12722.0,France
563502,23351,ROLL WRAP 50'S CHRISTMAS,12,2011-08-17 08:50:00,1.25,12722.0,France
563503,16045,POPART WOODEN PENCILS ASST,200,2011-08-17 09:05:00,0.04,16488.0,United Kingdom
563503,16218,CARTOON  PENCIL SHARPENERS,80,2011-08-17 09:05:00,0.06,16488.0,United Kingdom
563503,21088,SET/6 FRUIT SALAD PAPER CUPS,24,2011-08-17 09:05:00,0.19,16488.0,United Kingdom
563503,85071A,BLUE CHARLIE+LOLA PERSONAL DOORSIGN,24,2011-08-17 09:05:00,0.39,16488.0,United Kingdom
563503,22537,MAGIC DRAWING SLATE DINOSAUR,24,2011-08-17 09:05:00,0.42,16488.0,United Kingdom
563503,22530,MAGIC DRAWING SLATE DOLLY GIRL ,24,2011-08-17 09:05:00,0.42,16488.0,United Kingdom
563503,85227,SET OF 6 3D KIT CARDS FOR KIDS,12,2011-08-17 09:05:00,0.85,16488.0,United Kingdom
563503,16011,ANIMAL STICKERS,48,2011-08-17 09:05:00,0.21,16488.0,United Kingdom
